66568,-0.268233540938
25082,-0.268233540938
19376,-0.268233540938
103003,-0.268233540938
75144,-0.268233540938
93930,-0.268233540938
25831,3.72809454217
52150,-0.268233540938
8935,-0.268233540938
46424,-0.268233540938
46796,-0.268233540938
112389,-0.268233540938
130937,-0.268233540938
59093,-0.268233540938
36005,-0.268233540938
128273,-0.268233540938
112908,-0.268233540938
1170,-0.268233540938
66225,-0.268233540938
26711,-0.268233540938
8543,-0.268233540938
11893,-0.268233540938
86086,-0.268233540938
9983,3.72809454217
69257,-0.268233540938
112821,-0.268233540938
11209,-0.268233540938
30159,-0.268233540938
16731,3.72809454217
115632,-0.268233540938
115235,3.72809454217
85651,-0.268233540938
142981,-0.268233540938
43176,-0.268233540938
23342,-0.268233540938
105187,-0.268233540938
72505,-0.268233540938
127457,-0.268233540938
102184,-0.268233540938
64917,-0.268233540938
85512,-0.268233540938
141927,3.72809454217
41187,-0.268233540938
45352,-0.268233540938
20713,-0.268233540938
53754,-0.268233540938
113640,-0.268233540938
114443,-0.268233540938
93940,-0.268233540938
149152,-0.268233540938
147113,-0.268233540938
84333,-0.268233540938
79593,-0.268233540938
124044,-0.268233540938
120422,-0.268233540938
147681,-0.268233540938
131030,3.72809454217
81157,-0.268233540938
122243,3.72809454217
18404,-0.268233540938
149380,-0.268233540938
39538,-0.268233540938
113066,-0.268233540938
51140,-0.268233540938
87302,-0.268233540938
30721,-0.268233540938
3028,-0.268233540938
97844,3.72809454217
3253,-0.268233540938
116555,-0.268233540938
26022,-0.268233540938
59262,3.72809454217
93774,-0.268233540938
24580,-0.268233540938
25508,3.72809454217
147789,-0.268233540938
117871,-0.268233540938
92004,-0.268233540938
18567,-0.268233540938
97549,-0.268233540938
19146,-0.268233540938
4684,-0.268233540938
91556,-0.268233540938
114862,-0.268233540938
31190,-0.268233540938
777,-0.268233540938
45397,-0.268233540938
116634,-0.268233540938
6175,-0.268233540938
148424,-0.268233540938
67893,-0.268233540938
81145,-0.268233540938
115768,-0.268233540938
103674,-0.268233540938
138762,-0.268233540938
120407,-0.268233540938
36393,-0.268233540938
40368,-0.268233540938
140760,-0.268233540938
127306,-0.268233540938
131690,-0.268233540938
132386,-0.268233540938
92363,-0.268233540938
40901,-0.268233540938
119658,-0.268233540938
72362,-0.268233540938
133178,-0.268233540938
125759,-0.268233540938
80763,-0.268233540938
84824,3.72809454217
77728,-0.268233540938
10970,-0.268233540938
135253,-0.268233540938
16920,-0.268233540938
49919,-0.268233540938
134770,-0.268233540938
65664,-0.268233540938
32807,-0.268233540938
38330,-0.268233540938
47179,-0.268233540938
114,-0.268233540938
66536,-0.268233540938
133208,-0.268233540938
67337,-0.268233540938
43544,-0.268233540938
112344,-0.268233540938
36403,-0.268233540938
132304,-0.268233540938
79111,-0.268233540938
144363,-0.268233540938
47690,-0.268233540938
123247,-0.268233540938
131275,-0.268233540938
134131,-0.268233540938
124118,-0.268233540938
73441,-0.268233540938
81325,-0.268233540938
65963,-0.268233540938
5528,-0.268233540938
83623,-0.268233540938
106612,-0.268233540938
139207,-0.268233540938
85871,-0.268233540938
35570,-0.268233540938
139281,-0.268233540938
149347,-0.268233540938
80515,-0.268233540938
56610,-0.268233540938
122526,3.72809454217
98258,-0.268233540938
85628,-0.268233540938
112747,-0.268233540938
83250,-0.268233540938
70209,-0.268233540938
88759,-0.268233540938
45470,-0.268233540938
109012,-0.268233540938
83925,-0.268233540938
75373,3.72809454217
129645,-0.268233540938
142791,-0.268233540938
86741,3.72809454217
92491,-0.268233540938
35101,-0.268233540938
55621,-0.268233540938
26120,-0.268233540938
131331,-0.268233540938
25182,-0.268233540938
67439,-0.268233540938
141667,-0.268233540938
22128,3.72809454217
8936,-0.268233540938
87827,-0.268233540938
38096,-0.268233540938
75061,-0.268233540938
24010,-0.268233540938
106715,-0.268233540938
63299,-0.268233540938
144334,-0.268233540938
142895,-0.268233540938
97121,-0.268233540938
16440,-0.268233540938
120701,-0.268233540938
95059,-0.268233540938
89371,-0.268233540938
68390,-0.268233540938
90921,-0.268233540938
105161,-0.268233540938
26428,-0.268233540938
57712,-0.268233540938
9490,-0.268233540938
49609,-0.268233540938
119151,-0.268233540938
78492,-0.268233540938
71170,-0.268233540938
109879,-0.268233540938
66198,-0.268233540938
17606,-0.268233540938
130846,-0.268233540938
11614,-0.268233540938
47039,-0.268233540938
110596,-0.268233540938
96680,-0.268233540938
17105,-0.268233540938
146061,-0.268233540938
84138,-0.268233540938
20667,-0.268233540938
21244,-0.268233540938
141628,-0.268233540938
115872,-0.268233540938
126432,-0.268233540938
22920,-0.268233540938
132834,3.72809454217
21353,-0.268233540938
106192,-0.268233540938
13964,-0.268233540938
72565,-0.268233540938
129684,-0.268233540938
107805,-0.268233540938
15914,-0.268233540938
86720,-0.268233540938
35321,-0.268233540938
61359,-0.268233540938
138340,-0.268233540938
17614,-0.268233540938
44137,-0.268233540938
33030,-0.268233540938
19592,-0.268233540938
101152,-0.268233540938
132287,-0.268233540938
102430,-0.268233540938
148376,-0.268233540938
36993,-0.268233540938
74704,-0.268233540938
56509,-0.268233540938
148978,-0.268233540938
93102,-0.268233540938
32620,-0.268233540938
101807,-0.268233540938
125005,-0.268233540938
60735,-0.268233540938
30658,-0.268233540938
4881,-0.268233540938
30419,-0.268233540938
70452,-0.268233540938
21449,-0.268233540938
27811,-0.268233540938
70868,-0.268233540938
61023,-0.268233540938
17003,-0.268233540938
11253,-0.268233540938
14007,-0.268233540938
73924,-0.268233540938
20245,-0.268233540938
95183,3.72809454217
42778,-0.268233540938
3808,-0.268233540938
37567,-0.268233540938
51711,-0.268233540938
105978,-0.268233540938
90848,-0.268233540938
85972,-0.268233540938
55489,-0.268233540938
139778,-0.268233540938
124163,-0.268233540938
133879,-0.268233540938
46208,-0.268233540938
109874,-0.268233540938
39845,-0.268233540938
126123,-0.268233540938
12681,-0.268233540938
64819,-0.268233540938
56646,3.72809454217
113340,-0.268233540938
2182,-0.268233540938
86614,-0.268233540938
68303,-0.268233540938
3643,-0.268233540938
93744,-0.268233540938
73906,-0.268233540938
46230,-0.268233540938
67469,-0.268233540938
27733,-0.268233540938
49166,-0.268233540938
38440,-0.268233540938
149705,-0.268233540938
86805,-0.268233540938
101522,-0.268233540938
53967,-0.268233540938
128184,-0.268233540938
64855,-0.268233540938
11700,-0.268233540938
135746,-0.268233540938
34945,3.72809454217
108697,-0.268233540938
53689,-0.268233540938
133982,-0.268233540938
60770,-0.268233540938
118138,-0.268233540938
2729,-0.268233540938
125289,-0.268233540938
14080,-0.268233540938
24893,-0.268233540938
137255,-0.268233540938
76542,-0.268233540938
35087,-0.268233540938
43010,-0.268233540938
60725,-0.268233540938
63498,-0.268233540938
45490,-0.268233540938
78927,-0.268233540938
146976,-0.268233540938
59953,-0.268233540938
26101,-0.268233540938
37965,-0.268233540938
99574,-0.268233540938
91322,-0.268233540938
104519,-0.268233540938
2516,-0.268233540938
3280,-0.268233540938
112672,-0.268233540938
33995,-0.268233540938
110731,-0.268233540938
111940,-0.268233540938
67652,-0.268233540938
135407,-0.268233540938
26956,-0.268233540938
97900,-0.268233540938
34696,-0.268233540938
146917,-0.268233540938
84290,-0.268233540938
80310,-0.268233540938
18067,-0.268233540938
22006,-0.268233540938
126260,-0.268233540938
125182,-0.268233540938
17018,-0.268233540938
85905,-0.268233540938
74485,-0.268233540938
149075,-0.268233540938
142025,-0.268233540938
124353,-0.268233540938
94664,3.72809454217
48111,-0.268233540938
2620,-0.268233540938
52867,-0.268233540938
112416,-0.268233540938
1228,-0.268233540938
120281,-0.268233540938
63754,-0.268233540938
54610,-0.268233540938
132195,-0.268233540938
63167,-0.268233540938
145495,-0.268233540938
13379,-0.268233540938
109262,-0.268233540938
7306,-0.268233540938
139984,-0.268233540938
874,-0.268233540938
35471,-0.268233540938
122167,3.72809454217
87334,-0.268233540938
98786,-0.268233540938
15757,-0.268233540938
29286,-0.268233540938
56319,-0.268233540938
88544,-0.268233540938
138827,-0.268233540938
132459,-0.268233540938
116988,-0.268233540938
127546,-0.268233540938
119930,-0.268233540938
41781,-0.268233540938
110199,-0.268233540938
44369,-0.268233540938
114188,-0.268233540938
34467,-0.268233540938
110876,-0.268233540938
64718,-0.268233540938
97468,-0.268233540938
138530,-0.268233540938
46571,-0.268233540938
124063,-0.268233540938
80537,-0.268233540938
75163,-0.268233540938
13911,-0.268233540938
53608,-0.268233540938
8672,-0.268233540938
38846,-0.268233540938
99358,-0.268233540938
130339,-0.268233540938
129885,-0.268233540938
61903,-0.268233540938
93446,-0.268233540938
66993,-0.268233540938
63857,-0.268233540938
146695,-0.268233540938
39893,-0.268233540938
137009,-0.268233540938
35810,3.72809454217
32659,-0.268233540938
44473,-0.268233540938
3349,-0.268233540938
78782,-0.268233540938
138841,-0.268233540938
113644,-0.268233540938
95899,-0.268233540938
5546,-0.268233540938
60024,-0.268233540938
67019,-0.268233540938
121044,-0.268233540938
77645,-0.268233540938
149939,-0.268233540938
75313,-0.268233540938
56103,-0.268233540938
63284,-0.268233540938
129319,-0.268233540938
68180,-0.268233540938
99311,-0.268233540938
107931,-0.268233540938
147703,3.72809454217
89286,-0.268233540938
54469,-0.268233540938
132568,-0.268233540938
81316,-0.268233540938
58850,-0.268233540938
76226,-0.268233540938
56497,-0.268233540938
742,-0.268233540938
138588,-0.268233540938
124753,-0.268233540938
115393,-0.268233540938
108023,-0.268233540938
149725,-0.268233540938
126620,-0.268233540938
133258,-0.268233540938
49965,-0.268233540938
12383,-0.268233540938
52777,3.72809454217
109890,-0.268233540938
16085,-0.268233540938
6890,3.72809454217
20797,-0.268233540938
143626,-0.268233540938
6497,-0.268233540938
14815,-0.268233540938
121086,-0.268233540938
57140,-0.268233540938
133343,-0.268233540938
99228,-0.268233540938
58343,-0.268233540938
32725,-0.268233540938
102504,3.72809454217
123850,-0.268233540938
1926,-0.268233540938
28467,-0.268233540938
15687,-0.268233540938
35958,-0.268233540938
130337,-0.268233540938
116195,-0.268233540938
119491,-0.268233540938
20541,-0.268233540938
51646,-0.268233540938
35922,-0.268233540938
46027,-0.268233540938
12256,-0.268233540938
40447,-0.268233540938
87364,-0.268233540938
10402,-0.268233540938
138730,-0.268233540938
27106,-0.268233540938
68113,-0.268233540938
117420,-0.268233540938
110553,-0.268233540938
105872,-0.268233540938
9829,-0.268233540938
132388,-0.268233540938
43068,-0.268233540938
93909,-0.268233540938
59639,-0.268233540938
21669,-0.268233540938
75896,-0.268233540938
115147,-0.268233540938
21715,-0.268233540938
110824,-0.268233540938
113698,-0.268233540938
125824,-0.268233540938
73248,-0.268233540938
94657,-0.268233540938
111017,-0.268233540938
120171,-0.268233540938
93683,-0.268233540938
74403,-0.268233540938
71015,-0.268233540938
67176,-0.268233540938
10700,3.72809454217
43602,-0.268233540938
124434,-0.268233540938
107807,-0.268233540938
46193,3.72809454217
32933,-0.268233540938
84697,-0.268233540938
113639,-0.268233540938
70340,-0.268233540938
32497,-0.268233540938
54496,-0.268233540938
114405,-0.268233540938
9544,-0.268233540938
13190,-0.268233540938
143649,3.72809454217
5096,-0.268233540938
6830,-0.268233540938
99785,-0.268233540938
35138,-0.268233540938
36882,-0.268233540938
107624,3.72809454217
83811,-0.268233540938
20749,-0.268233540938
51623,3.72809454217
44602,-0.268233540938
60778,-0.268233540938
36998,-0.268233540938
9996,-0.268233540938
89962,-0.268233540938
96314,-0.268233540938
84133,-0.268233540938
119357,3.72809454217
80034,-0.268233540938
42743,-0.268233540938
143004,-0.268233540938
78151,-0.268233540938
135244,-0.268233540938
124226,-0.268233540938
76472,-0.268233540938
142750,3.72809454217
12717,-0.268233540938
34271,-0.268233540938
39412,-0.268233540938
121078,-0.268233540938
92046,-0.268233540938
31156,-0.268233540938
116626,-0.268233540938
6451,-0.268233540938
131076,-0.268233540938
136585,-0.268233540938
38932,3.72809454217
148742,-0.268233540938
53049,-0.268233540938
57736,-0.268233540938
114277,-0.268233540938
94011,-0.268233540938
23024,-0.268233540938
86458,-0.268233540938
79617,-0.268233540938
44918,-0.268233540938
57218,-0.268233540938
62486,-0.268233540938
28204,-0.268233540938
141518,-0.268233540938
60830,-0.268233540938
33293,-0.268233540938
28021,-0.268233540938
140246,-0.268233540938
137931,-0.268233540938
79088,-0.268233540938
45716,-0.268233540938
114613,-0.268233540938
84922,-0.268233540938
25041,-0.268233540938
39302,-0.268233540938
124267,-0.268233540938
106557,-0.268233540938
137232,-0.268233540938
52694,-0.268233540938
147892,-0.268233540938
25254,-0.268233540938
44120,-0.268233540938
130485,-0.268233540938
78710,-0.268233540938
104578,-0.268233540938
34040,-0.268233540938
71371,-0.268233540938
102296,3.72809454217
65017,-0.268233540938
58727,-0.268233540938
78059,-0.268233540938
23603,-0.268233540938
111570,-0.268233540938
28158,-0.268233540938
123112,-0.268233540938
124655,-0.268233540938
19825,-0.268233540938
68522,-0.268233540938
81040,-0.268233540938
42087,-0.268233540938
49533,-0.268233540938
115461,-0.268233540938
34206,-0.268233540938
93622,-0.268233540938
58683,-0.268233540938
10338,-0.268233540938
43008,-0.268233540938
114027,-0.268233540938
107047,-0.268233540938
142347,-0.268233540938
54606,-0.268233540938
11608,-0.268233540938
145846,-0.268233540938
1647,-0.268233540938
21619,-0.268233540938
89826,3.72809454217
68191,-0.268233540938
146647,-0.268233540938
103498,-0.268233540938
59274,-0.268233540938
109969,-0.268233540938
81600,-0.268233540938
74049,-0.268233540938
67205,-0.268233540938
77194,-0.268233540938
16171,-0.268233540938
5244,-0.268233540938
113676,-0.268233540938
101789,-0.268233540938
30738,-0.268233540938
94653,-0.268233540938
143060,-0.268233540938
116784,-0.268233540938
71800,-0.268233540938
115606,-0.268233540938
140954,3.72809454217
67299,-0.268233540938
41362,-0.268233540938
107633,-0.268233540938
72200,-0.268233540938
86219,-0.268233540938
83229,-0.268233540938
101806,-0.268233540938
7861,-0.268233540938
99537,-0.268233540938
71680,-0.268233540938
67732,-0.268233540938
94949,-0.268233540938
19526,-0.268233540938
25873,-0.268233540938
17663,-0.268233540938
118685,-0.268233540938
137238,-0.268233540938
87376,-0.268233540938
68709,-0.268233540938
149009,-0.268233540938
68227,-0.268233540938
6627,-0.268233540938
5985,-0.268233540938
116717,-0.268233540938
37285,-0.268233540938
2335,-0.268233540938
122733,-0.268233540938
30938,-0.268233540938
112176,-0.268233540938
14000,-0.268233540938
148914,-0.268233540938
112368,-0.268233540938
147281,-0.268233540938
127323,-0.268233540938
143919,-0.268233540938
144957,-0.268233540938
75334,-0.268233540938
127633,-0.268233540938
29160,-0.268233540938
49716,-0.268233540938
40848,-0.268233540938
8264,-0.268233540938
113594,3.72809454217
48816,-0.268233540938
3598,-0.268233540938
6437,-0.268233540938
44266,-0.268233540938
1249,-0.268233540938
35177,-0.268233540938
85815,-0.268233540938
71639,-0.268233540938
72198,-0.268233540938
31419,-0.268233540938
20017,-0.268233540938
18555,-0.268233540938
104763,-0.268233540938
45253,-0.268233540938
84173,-0.268233540938
106510,-0.268233540938
90409,-0.268233540938
89811,3.72809454217
16367,-0.268233540938
147298,-0.268233540938
98699,-0.268233540938
42214,-0.268233540938
106698,-0.268233540938
48152,3.72809454217
23864,-0.268233540938
149606,-0.268233540938
122599,-0.268233540938
41886,-0.268233540938
104305,-0.268233540938
107581,-0.268233540938
58705,-0.268233540938
48141,-0.268233540938
54876,-0.268233540938
38610,-0.268233540938
71059,-0.268233540938
141357,-0.268233540938
11192,-0.268233540938
91726,-0.268233540938
25841,-0.268233540938
127325,-0.268233540938
22003,-0.268233540938
110671,-0.268233540938
91327,-0.268233540938
135348,-0.268233540938
87214,-0.268233540938
35748,-0.268233540938
50132,-0.268233540938
139671,-0.268233540938
143200,-0.268233540938
56498,-0.268233540938
123274,-0.268233540938
83256,3.72809454217
149706,-0.268233540938
72579,-0.268233540938
30459,-0.268233540938
68301,-0.268233540938
46439,-0.268233540938
103587,-0.268233540938
12396,-0.268233540938
32303,3.72809454217
87737,-0.268233540938
132055,-0.268233540938
105637,-0.268233540938
78115,-0.268233540938
18893,-0.268233540938
73840,-0.268233540938
117697,3.72809454217
32343,-0.268233540938
35417,-0.268233540938
43257,-0.268233540938
148575,-0.268233540938
50944,-0.268233540938
39953,-0.268233540938
31032,-0.268233540938
141864,3.72809454217
19310,-0.268233540938
44252,-0.268233540938
74583,-0.268233540938
117084,3.72809454217
